-117.57805858425186,26.5381390018077,-96.64452106567383,42.66696354003906,-99.95917,42.23917,-106.23236209960938,40.770690880737305,-88.25736774631454,55.858829839745034
-86.46772589161836,33.0141295008377,-79.11083,42.18278,-76.354945,41.368205,-73.59906,40.55363,-71.02139459178008,48.460460800675975
-123.35352525053368,35.61218252839698,-120.43043056518555,37.880697738037114,-122.11389,37.63622,-122.05548778564453,38.34920169006348,-117.39053145112648,41.57517632780419
-90.54544447091627,21.085395830597406,-80.13419,26.06583,-80.19152,26.160055,-80.24885,26.25428,-63.74860765310717,47.8822326484065
-85.35953044216637,27.85562229831214,-76.73722,39.33583,-77.74556,38.13278,-81.07528,33.82833,-68.81993580539222,44.395216935086296
-124.977334624335,30.32307278533297,-119.15642,39.5627,-118.82507,39.7166,-118.79969,39.72872,-105.58961331267672,49.71079409699125
-77.57754722001881,37.85151276228098,-74.73437537719727,40.98843213012695,-73.77929,40.70406,-74.28981818725586,39.899784287719726,-72.91225990888744,42.51680007341238
-86.3126221817602,33.16923321069585,-79.69667,42.2275,-76.69829999999999,41.439065,-73.69993,40.65063,-71.17649830163823,48.30535709081782
-76.88256466836596,38.15632044821118,-76.00488,39.39912,-75.999665,39.401995,-75.99445,39.40487,-73.84133517294264,41.19754994363452
-74.87245699577298,39.03089955635105,-72.950695,41.188055,-72.076115,41.520445,-71.090665,42.188645,-69.8603997547153,44.04295679740871
-74.4438480527447,34.34329374718207,-71.15833,36.29167,-71.82083,37.17417,-72.08333,37.555,-70.26053579735296,38.52660600257379
-124.35191974116145,42.24689999150456,-122.74194,44.15444,-122.707115,44.530275,-122.67229,44.90611,-120.09211864995183,46.50670108271419
-73.292938088,36.864458228528314,-71.88111,39.18361,-71.87889,39.16139,-71.81639,38.53028,-70.12092604774219,40.03647026878614
-80.97636255847473,36.79742207897644,-76.96926368652345,42.44402503845215,-74.81722,42.69944,-73.26994575439454,42.60721015808106,-69.8676163233612,47.90616831408997
-80.97636255847473,36.79742207897644,-76.75801368652344,42.44250003845215,-74.39472,42.69639,-73.05869575439453,42.60568515808106,-69.8676163233612,47.90616831408997
-81.60373088211865,37.70921925215869,-74.02743,40.64813,-74.02557999999999,40.65053,-74.02373,40.65293,-71.68523243575244,47.627717698524904
-76.72193410138081,39.84513018389751,-73.97076,40.72284,-73.969525,40.72398,-73.96829,40.72512,-72.626164653502,43.94089963177632
-90.37301852798676,22.959677433011777,-77.57852161963405,38.47884003535986,-81.23542,33.806945,-83.89935175417423,29.63653177541256,-67.81825039291168,45.514445568086856
-86.53546137543697,25.625818302907764,-81.69311045223728,28.97192125034198,-80.82792,32.112915,-79.62412000143529,33.556341664392946,-71.91550450591069,40.24577517243403
-76.96178402165987,37.99259029169462,-75.92147773382604,38.79073551471323,-75.77972,38.95528,-75.59425665002108,39.150740017373565,-74.54110751886748,40.41326679448702
-80.20496191812813,36.897710658776155,-76.66345630615234,41.995945358276366,-74.86361,42.4875,-73.29314075439453,42.50124015808105,-69.98101220296562,47.12166037393869
-77.43166079484433,38.20593724287539,-75.16694,42.15778,-74.59916,41.510805000000005,-74.03138,40.86383,-72.68496975935489,42.95262827836484
-90.5711185019406,23.196549268445132,-81.82639,28.77389,-82.64806,31.865,-81.62444,37.34972,-70.1086681801883,43.658999590197446
-83.56887874557464,15.147523308258378,-70.16351791652501,21.380836033739747,-70.90583,21.79694,-71.42453667008877,22.084910001876356,-66.0281518940738,32.6882501597592
-87.57219445531399,25.008501650643034,-77.36953670297027,38.656756638084055,-80.93861,34.03722,-81.97759336741925,32.1112931440115,-68.66467535669773,43.91602074925931
-77.77198436276197,33.15530369265796,-71.76916667112053,36.62824001628101,-71.67194,39.49972,-71.57799666564941,41.658693335337645,-66.51212666018725,44.415161395232666
-89.74431300839717,23.456271403223923,-79.92361,34.6675,-81.488055,32.503609999999995,-83.0525,30.33972,-68.46474766054814,44.73583675107295
-74.94611413575473,36.433495925890774,-71.53194,38.79611,-72.31722,40.52444,-72.3275,40.54611,-69.11624853514371,42.263361526501804
-76.89587472638843,37.44831968584302,-71.22677915893556,42.23528659057617,-70.74272,42.3815,-72.57258528076173,41.43376338195801,-69.2174141530061,45.12678025922534
-80.0966417715366,34.50837493683742,-76.65833,37.15639,-76.73389,37.10889,-77.96722,36.30472,-74.38175941254543,40.223257295828596
-88.34150351266933,23.606461155604585,-82.4850004378672,29.392359567949175,-82.04139,31.72431,-77.51328705275058,36.722684682462216,-68.47273598928379,43.47522867899014
-76.3736261332572,38.3181406056344,-73.94574373901366,41.273590524902346,-74.06926,40.88173,-74.43480318725585,39.98861928771973,-72.24894771928186,42.44281901960974
-131.73406164868058,15.762030193970798,-96.733099394207,46.14231327463389,-119.25416999999999,47.72639,-120.79552508089543,47.82640167228222,-72.78669793383897,74.7093939088124
-86.50395717719263,32.97789821526343,-79.10611,42.18194,-76.34046000000001,41.368925,-73.57481,40.55591,-70.9851633062058,48.49669208625024
-73.65014793280677,38.598700028619,-72.75892612426757,40.453548393554684,-72.39611,40.65139,-72.05329868286132,40.030574760742184,-71.18208168145104,41.06676627997475
-74.87245699577298,39.03089955635105,-72.930135,41.20111,-72.09079,41.517545,-71.09177,42.187155000000004,-69.8603997547153,44.04295679740871
-76.32096261897556,37.203956890912146,-72.3922708618164,41.217721173095704,-73.3549,40.7111,-74.07762318725585,39.90330428771973,-69.90902547916897,43.615894030718714
-84.33695784953305,13.458020292251623,-79.61222,27.44194,-76.94417,25.78889,-76.92083,25.77167,-64.56655319783023,33.22842494395443
-89.30040769019699,22.182217317432404,-79.27925773200452,35.37342542929351,-82.37056,28.51417,-81.11166659447909,26.79981667181015,-66.21325655540848,45.26936845222092
-125.33404978636844,7.23362866516965,-108.65833324238658,35.86499668727994,-96.90333,37.86806,-85.85157249842644,39.84685358627796,-64.62609425660031,67.94158419493778
-88.80220643086358,25.292444791365426,-83.6231466691947,31.35000003036499,-80.45,34.40778,-78.14777984529495,37.081480184288026,-69.99555357890205,44.09909764332696
-81.73728877050038,39.29272908228282,-79.24083,42.03167,-79.78861,41.8875,-80.33639,41.74333,-75.94569462793712,45.08432322484609
-94.34634757722804,18.65641521726658,-72.2971208581543,41.818460166015626,-71.01292,42.35683,-77.077993203125,35.17893856719971,-62.37804054533055,50.62472224916408
-130.72073313456025,14.771259815879198,-120.37125499999999,38.35248,-118.265965,38.936255,-117.219165,39.19972,-79.52941945333038,65.96257349710908
-120.79713791480242,15.04241210350812,-108.66027673595845,39.317962168217,-90.69389,41.98694,-82.81675946797371,42.477220048213006,-70.75637465843977,65.08317535987078
-113.00513562176589,26.07755938555833,-102.35417,41.14556,-96.52875,41.56375,-90.70333,41.98194,-82.87143603350755,56.21125897381667
-86.39826338620057,33.47336251406798,-79.18694,42.55639,-78.547915,42.590835,-77.90889,42.62528,-68.78198105960021,51.08964484066835
-74.23109161582268,36.626253965232,-72.60000058382407,39.45176107650891,-72.471525,39.163195,-72.37384000792503,38.948236683974265,-70.0764721659156,40.78087341513909
-89.78654819195134,24.500111048771316,-71.01527,42.35892,-71.01411999999999,42.35783,-71.01297,42.35674,-64.867466395451,49.41919284527165
-88.54482491724703,24.234201114247114,-81.8175,28.11972,-81.83361,28.13917,-83.13417,30.07528,-76.75682608372954,36.022199947764605
-91.36435080252429,35.849901669399536,-85.84861,39.13389,-86.42472,39.96222,-87.39195,41.30375,-83.80096291817884,43.413289553744995
-109.30673354632344,18.352177205019338,-96.64417,40.9425,-79.62778,42.43667,-76.30222,42.65111,-64.10823685162578,63.55067389971699
-87.72946402536607,22.762182741296527,-76.89666331525326,36.82388668415069,-80.26806,30.738055,-79.67224333482743,27.244453348932268,-66.35322335256362,44.13842341409898
-85.50448580453026,13.051052372959974,-71.67694,37.11417,-70.360135,30.950695000000003,-69.04333,24.78722,-56.60459164908302,41.950946528407215
-77.99008149135155,35.233417806744164,-73.40130963378905,40.193382603759765,-73.54087,40.29374,-74.87059750610351,38.59281955444336,-71.47199278843361,41.751506509662086
-84.37708861391681,23.844946794103212,-79.71481381427184,32.76124617543756,-80.301945,30.56667,-80.42565002163411,28.504026686601637,-71.780092172216,36.44194323580402
-74.23109161582268,36.626253965232,-72.4501872530046,39.55231440854251,-72.30722499999999,39.14736,-72.23995333397389,38.95653000178814,-70.0764721659156,40.78087341513909
-90.12432802288501,19.456658000064213,-74.31940559592307,38.937659363907876,-78.82708,31.54139,-79.19013667044163,28.91417014119625,-64.23273527057202,45.3482507523772
-107.23598647562086,30.825132603968974,-103.08001861450195,36.34252540588379,-101.02444,37.0275,-99.30413589355469,37.386379165649416,-95.48344254049242,42.57767653909743
-86.17491192291283,34.47166972686744,-83.34694,40.69139,-80.96667,41.31222,-80.93361,41.31861,-73.55764728118874,47.088934368591545
-84.33100597746702,13.463972164317653,-79.64,27.40028,-77.00389,25.77583,-76.92639,25.7275,-64.57250506989627,33.2224730718884
-84.92517825120423,15.790042200150754,-77.03111,25.45778,-78.74028,26.52583,-79.55194,27.02028,-67.25373105055358,33.4614894008014
-117.57805858425186,26.5381390018077,-96.60104606567383,42.675433540039066,-99.87222,42.25611,-106.18888709960937,40.77916088073731,-88.25736774631454,55.858829839745034
-73.86943131241051,41.327805702359996,-71.54307953613281,42.92782426513672,-71.81086,43.07478,-72.57743851440429,43.03453469909668,-70.7498847886637,44.4473522261068
-113.75512237642346,25.59445266630115,-105.88944,38.18028,-100.55917,39.52806,-93.99611,40.79583,-85.81436614896717,53.53520889375744
-92.48852769464233,29.56271513372682,-87.07417,41.78389,-86.07389,41.9125,-82.41583,42.30194,-67.55255659490845,54.49868623346068
-84.81646271097465,34.834025188805626,-83.45304157348633,36.37105583251953,-83.04667,36.94278,-82.59174778076172,37.224092713012695,-81.17977599752145,38.47071190225883
-82.29904147737437,34.19354084379261,-76.46639,39.31139,-76.39833,39.34361,-76.22861,39.42278,-72.66027096159047,43.83231135957653
-74.83441527762406,39.56571976265915,-73.04333,41.12833,-72.99111,41.15944,-72.34446,41.40032,-70.80450073800094,43.59563430228226
-87.73603588755012,24.94236319844842,-82.03772711091116,28.791386237827837,-82.30347499999999,30.433194999999998,-82.37129668516636,32.95810324712754,-72.10607379262566,40.57232529337287
-121.55727498174751,14.737969235171434,-82.61667,43.655,-98.20639,44.20694,-111.99173,41.56637,-67.05139811395561,69.24384610296333
-99.68118037145285,20.928654299567654,-92.79508718706101,39.348605506901144,-88.37639,40.47556,-83.72333327180863,41.4401866780138,-65.12715397913308,55.482680691887424
-86.39571260822336,33.08614278423269,-80.04639,42.24833,-76.84643,41.41018,-73.64647,40.57203,-71.09340787517507,48.38844751728098
-76.87953521448021,37.86596344274635,-71.72524787231445,42.163304760742186,-70.76192,42.3856,-72.1716208581543,41.83284516601562,-69.39036224645729,45.355136410769276
-81.76398997024077,17.15012021347505,-77.86917,25.88,-77.51639,25.662084999999998,-77.16361,25.44417,-68.06822438522798,30.845885798487842
-84.92517825120423,15.790042200150754,-77.05972,25.47528,-78.77583,26.54889,-79.55278,27.02222,-67.25373105055358,33.4614894008014
-106.5096812226184,36.32854509574098,-100.29179889770508,41.89011047302246,-101.89667,41.30972,-103.26050312133789,40.602203826293945,-96.80158281546754,46.036643502891835
-86.56206755471729,33.558030559296384,-79.53028,42.63889,-79.33542,42.646665,-79.14056,42.65444,-68.7545065419624,51.36559157205127
-86.27286754502995,29.939965859511055,-80.66777998122453,40.2631500213033,-77.61556,41.425,-74.68861321041584,42.19630003015518,-68.47831501112239,47.73451839341863
-86.67280326931456,32.8090521231415,-78.35056,41.92444,-75.90538000000001,41.2761,-73.4602,40.62776,-70.81631721408388,48.665538178372174
-80.10370679839572,38.467269458928506,-74.76713877075196,41.26835832702636,-74.83911,41.40049,-76.87497263305664,41.90010652648925,-73.50229600922147,45.068680248102744
-117.65936057601583,30.521141361850386,-101.10735389770508,42.18025047302246,-103.52778,41.89,-108.6842009741211,41.62647659301758,-94.86818916763652,53.312312770229696
-82.96665304247549,19.618489093144625,-68.79773066632137,26.41384638687521,-71.831805,39.763194999999996,-72.09712833262681,40.40444333134651,-56.20915872510263,46.375983410517485
-72.8659223256812,41.13735259192135,-71.75634,41.62364,-71.1116,42.1464,-71.08381,42.20357,-70.15373862402583,43.8495362935767
-90.96340405045657,20.76990378798336,-73.34111331376315,40.92064667767167,-76.85528,37.70944,-81.75073997862816,26.902776724681853,-64.10712970198483,47.62617813645512
-74.58640553590627,35.904301861554664,-72.51879225273981,39.49546107582465,-72.524025,38.903335,-72.52694,38.55055833518743,-69.94791911008983,40.54278828737112
-85.76508907482398,32.94285579517114,-79.10917,41.68639,-79.03278,41.6975,-73.63691,40.56373,-71.19722934558618,47.51071552440894
-76.06265712922077,37.2570316677763,-72.60534397583008,40.7834273461914,-73.6346,40.39942,-74.21747318725586,39.74746428771972,-70.31377719695111,43.00591160004596
-77.68848715311744,37.74057282918237,-74.68255037719726,40.94713213012695,-73.67564,40.62146,-74.23799318725585,39.858484287719726,-72.80131997578881,42.62774000651099
-71.1541313944774,38.86167289629408,-69.83583,41.52972,-69.825275,41.520275,-69.81472,41.51083,-67.27464057817885,42.74116371259264
-77.66112561013216,37.767934372167645,-74.68724537719726,40.92942713012695,-73.68503,40.58605,-74.24268818725585,39.84077928771973,-72.82868151877409,42.600378463525715
-85.57705506882814,34.43737020888181,-73.34861,42.95167,-73.488335,42.961805,-73.62806,42.97194,-68.40887632765623,51.60554895005374
-103.03475761725704,22.916971203543746,-89.34639,41.75111,-81.3,42.39667,-77.72278,42.62639,-65.4299259154578,60.52180290534297
-78.2179912192363,37.305719031618196,-76.62499,39.21332,-76.93216,39.15256,-77.23933,39.0918,-74.71059001855667,40.81312023229782
-77.48971583289179,38.09289143639532,-77.06656681884766,38.66193265686035,-77.12378,38.8052,-77.11493718017579,38.66815061340332,-76.62573216515509,38.956875104132024
-81.37037860360165,34.79968822989445,-81.04416002563477,35.28634810791016,-81.05633,35.42345,-81.00313677124024,35.31620192871094,-80.61155499014835,35.55851184334774
-84.55992716568149,33.63043767196499,-81.29278,36.26417,-80.98576,35.44044,-80.96456,35.20718,-79.65744954330289,38.5329152943436
-90.46640759575942,33.29695719611069,-85.4090443383789,37.2750064453125,-84.13332,38.41305,-85.23082549682617,38.39485851135254,-82.54669207465074,41.21667271721939
-84.31573848245961,37.82790012838023,-83.61155936279297,38.21215524841308,-83.7683,38.05702,-83.82222601928711,38.32301798034668,-83.01523228170055,39.1284063291393
-83.02280944195198,31.592480246158377,-80.90556,32.63167,-80.70111,32.91778,-80.59278,33.08389,-80.02038818988396,34.59490149822639
-81.68222380735823,34.34949540040545,-80.97033705566406,34.89291847290039,-80.80246,35.06653,-80.96286024902344,35.07459343017578,-80.57925080201677,35.45246840574689
-81.36459369854762,36.480800435973855,-79.07639,38.71556,-78.77583,38.95944,-78.30028,39.34361,-76.99320201678441,40.85219211773708
-82.00539946529338,32.99185204532674,-79.92333052490234,34.8922716217041,-80.68121,34.98475,-81.05660078857422,34.79100857543945,-78.59204316165975,36.40520834896037
-85.09172333365308,32.5520278107561,-82.06194,34.47806,-82.32528,34.60861,-82.42278,35.95083,-80.51826964730395,37.12548149710523
-84.18011410439804,34.91884677206681,-82.62694,39.95056,-77.9137,39.05028,-77.30005,39.10233,-75.66596286093399,43.43299801553085
-94.52005652690656,27.50344010090106,-83.06556,33.45889,-84.20944,32.525,-84.77333,32.61917,-80.50021477436297,41.523281853444644
-82.0141975021982,32.719958152709026,-79.81655162841797,34.57121466247558,-80.45514,34.88134,-80.94356578857422,34.73930357543945,-78.59575733178617,36.13839832312105
-81.67819802983664,34.353521177927036,-80.97342205566406,34.89595347290039,-80.80863,35.0726,-80.96594524902343,35.07762843017578,-80.58327657953836,35.44844262822531
-97.180140930196,26.172955078104778,-84.60518374941319,32.32930452180103,-85.748475,32.730695,-87.75564814290763,33.64828491295576,-80.58843664548759,42.76465936281319
-78.2179912192363,37.305719031618196,-76.55879,39.28742,-76.870485,39.151484999999994,-77.18218,39.01555,-74.71059001855667,40.81312023229782
-77.54443567427604,38.03817159501107,-77.02386181884765,38.683722656860354,-77.03837,38.84878,-77.07223218017577,38.68994061340332,-76.57101232377083,39.01159494551627
-81.55765370748182,34.860086160682236,-79.87306,36.07611,-79.8425,36.08139,-77.63191,37.3664,-76.60302897074084,39.81471089742323
-77.45521505102572,38.378981039672524,-77.14742563232423,38.86023106506347,-77.26618,38.95906,-77.15146539672853,38.90031399658203,-76.61020700707975,39.22398908361849
-88.1967366794074,29.832213058141434,-82.29694,34.03806,-84.69944,34.86944,-84.71611,34.87556,-80.41836036649104,37.610589371057785
-82.03454413314422,36.11186204056183,-79.72306,39.52611,-77.91178,39.05036,-77.26215,39.07688,-76.0404604444925,42.10594572921356
-77.54444194851973,38.03816532076737,-77.02382681884765,38.683722656860354,-77.0383,38.84878,-77.07219718017578,38.68994061340332,-76.57100604952714,39.011601219759974
-82.23211075689446,34.078729849794996,-79.46152576538086,37.27700881835938,-79.68667,37.29944,-80.35729297729492,36.2011230456543,-78.0321867284571,38.27865387823235
-82.1234804494026,34.016927112853246,-80.59895431762695,35.72813388061523,-80.77862,35.624,-81.10530578857421,35.11063357543945,-79.72779976299974,36.41260779925613
-81.59542564096142,35.03569885549854,-80.68182678222657,35.806598130493164,-80.525,35.68056,-79.88069076538086,36.467568818359375,-78.47960945425342,38.15151504220654
-88.52659295966981,27.97003484794738,-83.58,33.475,-84.75986,32.793890000000005,-85.93972,32.11278,-79.86781622001769,36.62881158759949
-89.69236369783957,34.11892895047586,-86.71861,35.60806,-87.67194,35.64,-88.30417,35.6275,-86.0626335555784,37.74865909273703
-90.41887536239413,34.63723883438321,-89.35513081298828,35.271925859375,-89.32072,35.04434,-89.65043034301758,35.14368718139649,-88.95080694961759,36.10530724715976
-92.84466586650845,30.176566738472022,-85.92787000110388,37.157500000430346,-88.63,38.15333,-89.61688011520386,38.48545003476143,-78.84587063251499,44.17536197246548
-81.3263101613602,34.843756672135896,-81.04812002563477,35.269778107910156,-81.06425,35.39031,-81.00709677124024,35.29963192871094,-80.6556234323898,35.51444340110629
-84.6096084507851,33.069583138570366,-81.01434,35.41102,-80.989565,35.30919,-80.96479,35.20736,-80.23481293593365,37.44437865342182
-82.11078614254289,33.799795446202225,-81.14197456298828,34.925861497192386,-80.96472,35.20731,-81.05146705566406,34.963308472900394,-80.3466570947618,35.56392449398332
-82.23211075689446,34.078729849794996,-79.73319076538087,36.65950881835937,-80.23,36.06444,-80.62895797729493,35.58362304565429,-78.0321867284571,38.27865387823235
-85.79874820072192,32.644492918662856,-82.11486,35.5914,-81.02222,35.49578,-80.95063,35.21181,-79.94042568843824,38.50281543094652
-82.1264342562095,33.7841473325356,-81.13490956298828,34.928096497192385,-80.95059,35.21178,-81.04440205566407,34.96554347290039,-80.33100898109518,35.57957260764994
-84.42664900479237,33.64777573885997,-82.45583,37.98694,-81.68111,36.59472,-80.98287,35.56511,-78.77525529208263,39.29916945156972
-82.12644188869588,33.78413970004924,-81.13489456298828,34.92809149719238,-80.95056,35.21177,-81.04438705566406,34.96553847290039,-80.33100134860881,35.57958024013631
-82.20845885574104,32.14860062301873,-78.43583,34.53639,-79.617955,34.80032,-80.80008,35.06425,-77.58669953048943,36.77035994827033
-81.68389110824195,34.34782809952172,-80.96914705566405,34.89177847290039,-80.80008,35.06425,-80.96167024902343,35.07345343017578,-80.57758350113305,35.45413570663062
-83.415222830489,33.99910860566823,-80.97237,35.42903,-80.95053,35.21178,-80.95044,35.21171,-79.65676813630787,37.757563299849345
-88.10290770682973,30.179591606524763,-85.19361,33.54389,-84.65806,33.56583,-84.6275,33.5675,-80.89986176338512,37.382637549969374
-82.30635840762723,33.484016348232146,-82.02818546264649,33.91843971252442,-82.09361,34.055,-81.99107990234376,34.00127967834473,-81.54495232235324,34.245422433506135
-84.60623126565031,33.08875317038485,-82.26882287841798,35.77328219360352,-81.07062,35.65288,-81.25130578857423,35.12507357543946,-80.29278606833407,37.40219836770109
-82.19233082998181,33.735266215916624,-80.95063,35.21182,-80.95059499999999,35.211795,-80.95056,35.21177,-80.32327891122912,35.60431813466931
-79.56295346314323,35.65588427489388,-78.91628692626952,36.318430404052734,-79.0225,36.43472,-78.45814178466796,36.983198623046874,-77.14090395873177,38.07793377930534
-77.75242660822339,38.08625556645923,-77.60938,38.51197,-77.608765,38.521029999999996,-77.60815,38.53009,-77.10436965642505,38.73431251825757
-78.92527385607121,38.77067951306941,-77.22722,40.05306,-76.76861,41.33944,-76.75861,41.36667,-74.66625599012019,43.02969737902043
-77.87922689093202,37.00214937554748,-76.42553,38.7889,-76.798645,38.947935,-77.17176,39.10697,-74.89179972039611,39.98957654608338
-79.73512510807996,37.44864030329699,-76.67537,39.19908,-76.857945,39.036115,-77.04052,38.87315,-75.51536317317004,41.668402238206916
-76.30134409136768,39.137561624574694,-73.92944,41.53389,-73.93583000000001,41.524164999999996,-73.94222,41.51444,-72.67598134808544,42.76292436785695
-78.2179912192363,37.305719031618196,-76.56061,39.28495,-76.87573499999999,39.157745000000006,-77.19086,39.03054,-74.71059001855667,40.81312023229782
-77.54201494432245,38.040592324964656,-77.02375181884766,38.68290765686035,-77.03815,38.84715,-77.07212218017578,38.68912561340332,-76.57343305372443,39.00917421556269
-85.12695816517704,37.93231650828487,-84.14781874263704,40.31478107440099,-83.71396,41.372315,-83.61236667191505,41.621581653387544,-79.5324275159753,43.526847157486614
-84.9025602515773,37.55264948047836,-83.49981542307228,39.14735608446181,-83.650835,39.420415,-83.8453699889183,39.801339977593415,-81.64681718982895,40.80839254222672
-156.03149116003817,-4.405650019291116,-83.60514,29.748195000000003,-86.64639,33.705420000000004,-92.74110999999999,43.208749999999995,-59.97397911584072,91.65186202490635
-87.9194139530147,31.93566569786421,-85.32889,38.66,-81.32174,35.71443,-80.95684,35.43901,-79.09001597862593,40.76506367225298
-86.18410614870254,37.01561423398789,-82.45167,40.98083,-82.089445,41.225134999999995,-81.72722,41.46944,-79.68242522336777,43.51729515932266
-73.2619353875029,41.05971797858597,-70.35482269531249,43.03852031188965,-70.09612,42.65137,-71.07715469604491,42.5986456628418,-69.40977939521194,44.91187397087692
-72.82643628873696,41.42844843111168,-71.09554,42.18074,-71.09056,42.19145,-71.08558,42.20216,-70.65055345735679,43.60433126249183
-80.26614379268584,37.84230614322725,-77.03885,38.86109,-77.038815,38.861115,-77.03878,38.86114,-74.21371460575166,43.894735330161424
-109.27363456717242,20.84881912240278,-68.94512310058593,45.62964935180664,-70.40639,45.78694,-85.65733470947265,46.08367652770996,-59.11850105294477,71.00395263663043
-130.1813909064158,29.80026039973653,-118.18901,33.50595,-118.94700499999999,36.378254999999996,-119.705,39.25056,-109.98407540217794,49.99757590397441
-77.4546903679532,38.947035401089764,-74.80943208984375,41.84521347290039,-74.30258,41.62737,-74.94555193237305,40.73147827392578,-73.45011767648039,42.95160809256258
-77.07092219947452,40.43261974693661,-73.75389,42.87472,-73.757915,42.895695,-73.76194,42.91667,-70.41315525413876,47.090386692272375
-129.17436404593874,35.36303143135618,-122.30634,37.69826,-122.59322,38.00108,-126.28917,41.75194,-119.50901608101438,45.02837939628054
-97.41689382738889,20.51218999676882,-85.115465050686,31.58268174096286,-82.660415,28.110835,-81.58644504084111,26.550826709880827,-73.11492837720095,44.81415544695676
-72.44570717202713,41.55756774557541,-71.48556,43.11689,-71.30635,42.94572,-71.17038,42.20195,-70.5739537776799,43.429321139922635
-71.04343835829863,40.537742214211136,-70.7363685998535,41.2548551171875,-70.63667,41.39472,-70.41684574218749,41.20450111328125,-69.9896503257834,41.591530246726364
-83.29603169625965,39.2516539269093,-82.07154102294922,41.19625137207031,-81.98111,41.03444,-80.31372470825195,41.981718519897456,-77.5122797661427,45.03540585702625
-83.55612477557983,37.833548457452395,-82.98617153198242,39.054589196166994,-83.08139,39.34667,-82.24568538696289,39.53128711791992,-80.7448090623108,40.64486417072143
-75.8705591086521,39.75918256004907,-75.64773386962891,40.178602605590825,-75.60191,40.27752,-75.51075190551758,40.17208328796387,-75.24259244164087,40.387149227060306
-98.00699057557914,19.924880838605432,-86.48045731015563,33.35360909300774,-82.58972,36.35556,-78.38240638833523,39.125090176274774,-66.4226587774482,51.509212636736365
-88.99751059580579,19.214804009907102,-76.71378963378906,37.879292603759765,-80.16583,35.66556,-79.6178156652832,29.83280670288086,-63.33404000233874,44.87827460337415
-88.15061059977126,20.144563045248276,-80.9875,29.5525,-76.75333,36.68444,-76.40389,37.06389,-66.38308843587328,41.912085209146255
-81.02828666935366,34.63411643733579,-79.02484638305664,37.07165969787597,-79.89667,36.12972,-79.75299579711914,35.83929122863769,-76.7340576909979,38.92834541569155
-94.41755405704504,32.00804980953211,-88.38753848876954,39.032660766601566,-84.5568,39.2545,-84.00580936279297,38.81089524841309,-81.25554164607996,45.170062220497186
-76.01860667070663,39.12030553022111,-72.96931,41.70473,-73.93522,41.19208,-74.04422,41.12749,-71.695657245309,43.443254955618734
-84.88711430003531,37.64330791065806,-83.31927,38.67563,-83.33067,38.6796,-83.92465,38.91557,-82.82711146900766,39.70331074168569
-80.51848234061808,37.39073167915731,-79.47611,40.10611,-79.099585,39.844965,-78.72306,39.58382,-76.8086355793038,41.100578440471594
-140.69968055365132,-60.811774955964566,-54.15138771949768,25.52555771949768,-105.28472,48.03306,-106.74330833374023,46.785431824951175,29.479728447175503,109.36763404486227
-83.85709174966912,34.0639363875379,-80.0375,38.28611,-80.0725,38.21278,-80.30861,37.42528,-77.57213035726447,40.34889777994257
-83.81355170811878,12.648622707469595,-68.1190766660595,19.76504833300769,-69.68111,20.56625,-71.82101722715853,21.590601154551504,-62.912499622447626,33.54967479314075
-127.9965482616172,41.21677533152244,-124.34228,44.73057,-124.26771500000001,44.774875,-124.19315,44.81918,-121.75542775156639,47.45789584157326
-145.70564296265982,-69.04447200318717,-110.14583,41.31139,-111.214055,41.09096,-112.28228,40.87053,33.60739924928092,110.26857020875357
-154.15121208728536,-74.46284042896016,-57.993055,19.868195,-115.98611,39.73639,-117.70087589233398,39.84874576599121,34.73557030261739,114.42394196094259
-107.0084808785982,-51.56163868499469,-40.839305,14.32028,-81.67861,28.64056,-82.25545032470703,28.350976868896485,24.176190229184144,79.62303242278766
-88.80422168589564,36.02554363392858,-85.93120074316651,41.38055209299386,-83.83667,40.85833,-82.75249999754907,40.56647999931574,-79.07634014271764,45.75342517710658
-77.5226198965737,38.9847920602134,-77.05548596557617,39.32013720275879,-76.88518,39.18829,-76.87817883666992,39.327079951782224,-76.57434970791849,39.93306224886863
-141.66513565678719,-63.79528549809578,-53.290555,24.521665,-105.58111,48.04333,-106.89150333374023,46.79056682495117,32.46323898930672,110.33308914799812
-88.99751059580579,19.214804009907102,-74.66156963378907,37.44623260375977,-76.06139,34.79944,-77.56559566528321,29.399746702880858,-63.33404000233874,44.87827460337415
-83.4848012360338,35.87355333244764,-81.59056,40.96944,-79.42846,39.34588,-78.36206,39.16201,-75.19332223808729,44.165032330394155
-77.54447279283038,38.038134476456726,-77.02382181884767,38.68373265686035,-77.03829,38.8488,-77.07219218017579,38.68995061340332,-76.5709752052165,39.01163206407062
-78.2179912192363,37.305719031618196,-76.88685,39.1031,-76.962605,38.97737,-77.03836,38.85164,-74.71059001855667,40.81312023229782
-79.23195914802676,38.06812973441952,-76.94633,39.59309,-76.88011,39.49611,-77.24591,39.00129,-75.65278358878965,41.64730529365665
-77.54447548991729,38.03813177936982,-77.02380681884765,38.68373265686035,-77.03826,38.8488,-77.07217718017577,38.68995061340332,-76.57097250812959,39.011634761157524
-77.45775870630254,38.37643738439571,-77.14796563232422,38.86094606506347,-77.26726,38.96049,-77.15200539672851,38.90102899658203,-76.60766335180293,39.22653273889531
